name,vehicle,t,north,east,down,u,v,w,p_rad,p_deg,p_hat_div_b,q_deg,q_rad,q_hat_div_c,r_rad,r_deg,r_hat_div_b,phi_rad,phi_deg,theta_rad,theta_deg,psi_rad,psi_deg,speed,altitude,mach,alpha_rad,alpha_deg,beta_rad,beta_deg,gamma_rad,gamma_deg,u_dot,v_dot,w_dot,north_dot,east_dot,down_dot,p_rad_dot,q_rad_dot,r_rad_dot,phi_rad_dot,theta_rad_dot,psi_rad_dot,del_tail_alt_rad,del_tail_splay_rad,DIM_b,DIM_c_bar,DIM_S,DIM_wing_position,DIM_wing_incidence_rad,DIM_wing_incidence_deg,DIM_empennage_length,DIM_nose_length,DIM_tail_length,CDp,CDq,CDr,CYp,CYq,CYr,CLp,CLq,CLr,Clp,Clq,Clr,Cmp,Cmq,Cmr,Cnp,Cnq,Cnr,CL_0,Cm_0,CD_0,Cl_0,CY_0,Cn_0,CL,CD,CY,Cl,Cm,Cn,p_hat,q_hat,r_hat,drag_force_wind,side_force_wind,lift_force_wind,roll_moment_wind,pitch_moment_wind,yaw_moment_wind,qbar,X_total,Y_total,Z_total,L_total,M_total,N_total
sim_raptor_glider_3dof,raptor_glider_3dof,0.34800000000000003,-11.277089972136748,0.0,0.4972605863267589,9.914894602415933,0.0,-0.5620663788072405,0.0,0.0,0.0,20.8922954049612,0.364639343115855,0.018358986854186667,0.0,0.0,0.0,0.0,0.0,-0.21512763146837924,-12.325905339783887,0.0,0.0,9.93081333986306,-0.4972605863267589,0.029183382820133,-0.05662848311978597,-3.244573082991561,0.0,0.0,-0.15849914834859327,-9.081332256792326,-3.7268963566034827,0.0,9.798819268546607,9.806333418845568,0.0,1.567443290723668,0.0,92.42813712347899,0.0,0.0,0.364639343115855,0.0,-0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-3.5537658782252493,0.0,0.4051804231550558,0.0,5.830559603630014,0.0,-1.0656227708955996,0.0,0.17624938935926238,0.0,-3.0698540393898917,0.0,1.0123356875225302,0.0,-0.12615518696027406,0.10639579528591328,0.5958194296716467,0.18936633412661813,0.0,0.0,0.0,0.12138183868209662,0.18936633412661813,0.0,0.0,0.5879291122781664,0.0,0.0,0.0025702581595861335,0.0,1.601425052525735,0.0,1.0264967016638438,0.0,0.6960763006769203,0.0,60.405406419999665,-1.6569559139100425,0.0,-0.9342134535224483,0.0,0.6960763006769203,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.34900000000000003,-11.267286212769108,0.0,0.49883059381440664,9.911186085004278,0.0,-0.5519230206931447,0.0,0.0,0.0,26.1821621410569,0.4569649346524509,0.023017328285953768,0.0,0.0,0.0,0.0,0.0,-0.21471681240664406,-12.302367141402938,0.0,0.0,9.926541624974606,-0.49883059381440664,0.02917082965992126,-0.055629423708422394,-3.1873311952376038,0.0,0.0,-0.15908738869822167,-9.115035946165333,-3.690660342885223,0.0,10.48619812131308,9.801191916065815,0.0,1.5725347871508617,0.0,92.2247984333471,0.0,0.0,0.4569649346524509,0.0,-0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-3.5440804276505316,0.0,0.4077006251278315,0.0,5.8356338603356095,0.0,-1.0637646842234012,0.0,0.17787111207913564,0.0,-3.082123686615725,0.0,1.0096210972525088,0.0,-0.12701652896710056,0.10988742655741249,0.5970726096483322,0.18946977721910588,0.0,0.0,0.0,0.1286923246022086,0.18946977721910588,0.0,0.0,0.5871406942685474,0.0,0.0,0.0032224259600335276,0.0,1.6009216914193485,0.0,1.0873836291927632,0.0,0.6945449570015371,0.0,60.35345112316164,-1.658904527939803,0.0,-0.996689112147931,0.0,0.6945449570015371,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35000000000000003,-11.25748757493461,0.0,0.5004055809442872,9.907512222122946,0.0,-0.5410973484468002,0.0,0.0,0.0,31.4606717764536,0.5490923073883688,0.02766967181486461,0.0,0.0,0.0,0.0,0.0,-0.2142137677053108,-12.273544803110124,0.0,0.0,9.922277196894457,-0.5004055809442872,0.029158297913234172,-0.05456065107148393,-3.126095033881962,0.0,0.0,-0.15965311663382686,-9.14744976922816,-3.6576038903413077,0.0,11.163480377394816,9.796090525659757,0.0,1.577401402652755,0.0,92.03156369955079,0.0,0.0,0.5490923073883688,0.0,-0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-3.533711023134635,0.0,0.4103721435644127,0.0,5.84104433514749,0.0,-1.0617851167314065,0.0,0.17960612564628417,0.0,-3.095259235150084,0.0,1.0067145415188254,0.0,-0.12793274621290762,0.11362437145350732,0.5984044933190843,0.18958159137514882,0.0,0.0,0.0,0.13625114062685204,0.18958159137514882,0.0,0.0,0.5864142203084899,0.0,0.0,0.0038737540540810457,0.0,1.6004904397982995,0.0,1.1502627781690609,0.0,0.693089706221317,0.0,60.301606749179435,-1.6608367621632976,0.0,-1.0612706328613328,0.0,0.693089706221317,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35000000000000003,-11.25748757493461,0.0,0.5004055809442872,9.907512222122946,0.0,-0.5410973484468002,0.0,0.0,0.0,31.4606717764536,0.5490923073883688,0.02766967181486461,0.0,0.0,0.0,0.0,0.0,-0.2142137677053108,-12.273544803110124,0.0,0.0,9.922277196894457,-0.5004055809442872,0.029158297913234172,-0.05456065107148393,-3.126095033881962,0.0,0.0,-0.15965311663382686,-9.14744976922816,-5.43288899550096,0.0,-4.65971670636544,9.796090525659757,0.0,1.577401402652755,0.0,-89.4912538908961,0.0,0.0,0.5490923073883688,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.34601119008629766,0.0,0.06992594853403973,0.0,7.276011329179047,0.0,-0.5785416495904449,0.0,0.1388695666267892,0.0,-5.8489052476478225,0.0,0.06422881186519581,0.0,-0.027981480684875874,0.6258826573555177,-0.5475704467599524,0.21921603253661473,0.0,0.0,0.0,0.6540681357394647,0.21921603253661473,0.0,0.0,-0.570227667174964,0.0,0.0,0.0038737540540810457,0.0,1.8506710581993575,0.0,5.521790331194216,0.0,-0.6739586330523386,0.0,60.301606749179435,-2.149040166082202,0.0,-5.412649830895404,0.0,-0.6739586330523386,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35100000000000003,-11.2476932230163,0.0,0.5019774938173241,9.90206204390828,0.0,-0.5460812121456982,0.0,0.0,0.0,26.353788296086638,0.4599603761402581,0.023190246659752164,0.0,0.0,0.0,0.0,0.0,-0.2137092751719548,-12.24463951015296,0.0,0.0,9.917108319044798,-0.5019774938173241,0.029143108287180926,-0.05509242557991909,-3.1565634688679407,0.0,0.0,-0.1586168495920357,-9.088076041285019,-5.467440356490696,0.0,-5.307510792778395,9.792615883314623,0.0,1.5664327542290868,0.0,-88.77314844872052,0.0,0.0,0.4599603761402581,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.3464197559832964,0.0,0.06977854327241441,0.0,7.275369868014544,0.0,-0.5786880975076945,0.0,0.13823459130941215,0.0,-5.847453490952301,0.0,0.06447813688956439,0.0,-0.027953109757277588,0.6235092214939753,-0.5472572384777923,0.2189933733963751,0.0,0.0,0.0,0.6471296885432013,0.2189933733963751,0.0,0.0,-0.566241782907918,0.0,0.0,0.0032466345323653037,0.0,1.8468656150515748,0.0,5.457523904553253,0.0,-0.6685505809673142,0.0,60.23879647943151,-2.144579699232587,0.0,-5.347546884550848,0.0,-0.6685505809673142,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35200000000000004,-11.237902366748438,0.0,0.503538562392529,9.896577747523063,0.0,-0.5517047174677477,0.0,0.0,0.0,21.288040222751757,0.37154639318400523,0.018742357804820593,0.0,0.0,0.0,0.0,0.0,-0.21329352175948013,-12.2208185943,0.0,0.0,9.911943765379464,-0.503538562392529,0.029127931368478247,-0.05568937852680907,-3.190766353292634,0.0,0.0,-0.15760414323267105,-9.030052241007366,-5.501151863798713,0.0,-5.93949906518163,9.789096652950208,0.0,1.5557043187070771,0.0,-88.05481570963335,0.0,0.0,0.37154639318400523,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.3468780797355364,0.0,0.06961341902918494,0.0,7.274646223929586,0.0,-0.5788515192231855,0.0,0.13752315325536674,0.0,-5.845823753987938,0.0,0.06475494881263151,0.0,-0.027921425097758197,0.6208428112545907,-0.5469062973340972,0.21874280823484715,0.0,0.0,0.0,0.6399309743951233,0.21874280823484715,0.0,0.0,-0.5622453301986599,0.0,0.0,0.0026239300926748834,0.0,1.8428315998434186,0.0,5.3911944847476585,0.0,-0.6631408171092488,0.0,60.17607144319112,-2.140051854163442,0.0,-5.280263661906159,0.0,-0.6631408171092488,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35300000000000004,-11.228115051697566,0.0,0.5050890264014424,9.891060105615287,0.0,-0.5579524216133449,0.0,0.0,0.0,16.263448908632103,0.28385073118550863,0.014326077679370115,0.0,0.0,0.0,0.0,0.0,-0.21296582316736223,-12.202042848019266,0.0,0.0,9.90678459025321,-0.5050890264014424,0.029112770255526783,-0.056350050442094936,-3.2286200656813384,0.0,0.0,-0.1566157727252673,-8.973422782337927,-5.5341314336009395,0.0,-6.555907851153307,9.785533452659221,0.0,1.5452235969482804,0.0,-87.33650612589028,0.0,0.0,0.28385073118550863,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.3473849540563903,0.0,0.06943107034216822,0.0,7.273840986272498,0.0,-0.5790312060617652,0.0,0.13673742289896706,0.0,-5.844019958663046,0.0,0.06505758861292436,0.0,-0.027886521714305224,0.6178892885853963,-0.5465187120052298,0.21846474794309861,0.0,0.0,0.0,0.632478074124938,0.21846474794309861,0.0,0.0,-0.5582397757494932,0.0,0.0,0.0020056508751118162,0.0,1.8385735856253864,0.0,5.322860971950514,0.0,-0.6577312276340798,0.0,60.113444353838254,-2.1354400936548017,0.0,-5.210863398985329,0.0,-0.6577312276340798,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35400000000000004,-11.218331316012721,0.0,0.5066291052929132,9.885509718817863,0.0,-0.5648107677137513,0.0,0.0,0.0,11.280007751438937,0.1968732749130916,0.009941455993468714,0.0,0.0,0.0,0.0,0.0,-0.2127255505152045,-12.188276239118213,0.0,0.0,9.901631865716269,-0.5066291052929132,0.029097628098728342,-0.057073169624189124,-3.2700517429002876,0.0,0.0,-0.15565238089101538,-8.918224496217926,-5.566476541460318,0.0,-7.156939922865904,9.78192713591196,0.0,1.5349967791096735,0.0,-86.61844967039966,0.0,0.0,0.1968732749130916,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.3479393216851596,0.0,0.06923193101816309,0.0,7.2729544480746915,0.0,-0.5792264909563237,0.0,0.1358793598271993,0.0,-5.842045482627019,0.0,0.06538444772097875,0.0,-0.02784846462525754,0.6146536545560017,-0.5460954817593086,0.21815951413708337,0.0,0.0,0.0,0.624776180478327,0.21815951413708337,0.0,0.0,-0.5542264630901417,0.0,0.0,0.00139180383908562,0.0,1.8340953820806245,0.0,5.252574530071742,0.0,-0.6523235444677798,0.0,60.05092811282988,-2.130727405716807,0.0,-5.139401306286091,0.0,-0.6523235444677798,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35500000000000004,-11.208551209802451,0.0,0.5081590979017824,9.87992729544621,0.0,-0.5722619304965085,0.0,0.0,0.0,6.33769454734524,0.11061363683686609,0.005588530620806697,0.0,0.0,0.0,0.0,0.0,-0.21257186700909284,-12.179470822837242,0.0,0.0,9.89648660285046,-0.5081590979017824,0.029082507869318697,-0.057857030132217706,-3.314963641737306,0.0,0.0,-0.15471483687687512,-8.864507181099935,-5.598279617944476,0.0,-7.742861504133003,9.778278158295207,0.0,1.5250322420872033,0.0,-85.90091313263456,0.0,0.0,0.11061363683686609,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.34853980231032594,0.0,0.06901654081578086,0.0,7.271987383153222,0.0,-0.5794365863102116,0.0,0.13495144253686267,0.0,-5.8399048514881935,0.0,0.06573370406166856,0.0,-0.02780731615817578,0.6111428446256844,-0.5456378795398433,0.21782760454892391,0.0,0.0,0.0,0.6168324060087664,0.21782760454892391,0.0,0.0,-0.5502069877317628,0.0,0.0,0.0007823942869129377,0.0,1.8294022387180995,0.0,5.18040212030548,0.0,-0.6469197768018708,0.0,59.988534855560744,-2.1258966818300737,0.0,-5.065949267143937,0.0,-0.6469197768018708,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35600000000000004,-11.198774773575463,0.0,0.5096792598183115,9.874313306326162,0.0,-0.5802915477179635,0.0,0.0,0.0,1.4364727162073703,0.025071178512884724,0.0012673284704280727,0.0,0.0,0.0,0.0,0.0,-0.212504084377,-12.175587164094035,0.0,0.0,9.891349834670837,-0.5096792598183115,0.029067412602988146,-0.05870027299982457,-3.3632778991556878,0.0,0.0,-0.15380381137717541,-8.812309264938346,-5.629621833185273,0.0,-8.313891241431296,9.774587312380904,0.0,1.5153364063748536,0.0,-85.18412940675425,0.0,0.0,0.025071178512884724,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.3491852953592291,0.0,0.06878532558516662,0.0,7.270940104565307,0.0,-0.5796608012438682,0.0,0.13395573250928286,0.0,-5.837601599665353,0.0,0.0661036937489859,0.0,-0.027763089402087673,0.607362246033561,-0.5451469934253301,0.21746936641243417,0.0,0.0,0.0,0.608652299749742,0.21746936641243417,0.0,0.0,-0.5461827356442083,0.0,0.0,0.0001774259858599302,0.0,1.8244981274082113,0.0,5.106397280019904,0.0,-0.6415216785622663,0.0,59.926276957884625,-2.120930476463908,0.0,-4.990565149591509,0.0,-0.6415216785622663,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35700000000000004,-11.189002048815128,0.0,0.5111898630003863,9.868668174661835,0.0,-0.5888848434840291,0.0,0.0,0.0,-3.423707616136661,-0.05975497052719088,-0.003022133582564232,0.0,0.0,0.0,0.0,0.0,-0.21252148596525328,-12.176584201657771,0.0,0.0,9.886222579957856,-0.5111898630003863,0.029052345293596214,-0.05960149453283024,-3.414914089403223,0.0,0.0,-0.15291999143242302,-8.761670112254548,-5.660577006975908,0.0,-8.870256107551944,9.770855356855744,0.0,1.5059158329309035,0.0,-84.46833323789139,0.0,0.0,-0.05975497052719088,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.3498746831787279,0.0,0.06853870085943162,0.0,7.269812956111275,0.0,-0.5798984407545413,0.0,0.13289433194144912,0.0,-5.8351393337483115,0.0,0.06649274840560501,0.0,-0.027715763556825597,0.603317460629475,-0.5446239555095654,0.2170851641143061,0.0,0.0,0.0,0.6002416122071675,0.2170851641143061,0.0,0.0,-0.5421551156340407,0.0,0.0,-0.00042309870155899255,0.0,1.819387140254107,0.0,5.030614942069847,0.0,-0.63613101761456,0.0,59.864166597509346,-2.1158112405449305,0.0,-4.913308361570862,0.0,-0.63613101761456,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35800000000000004,-11.17923307628673,0.0,0.512691185494915,9.86299225793728,0.0,-0.5980272519737762,0.0,0.0,0.0,-8.242908827937708,-0.14386589898921975,-0.007279848082411536,0.0,0.0,0.0,0.0,0.0,-0.21262335593875717,-12.182420921198654,0.0,0.0,9.881105852799779,-0.512691185494915,0.029037308921213607,-0.06055930930454564,-3.4697928333778014,0.0,0.0,-0.15206404663421152,-8.712628087820852,-5.691211541009466,0.0,-9.412182624798323,9.767083075444063,0.0,1.4967768943994904,0.0,-83.75375562476044,0.0,0.0,-0.14386589898921975,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.35060688288530173,0.0,0.06827705015142278,0.0,7.268606248122247,0.0,-0.5801488280933382,0.0,0.13176930134117792,0.0,-5.832521554515417,0.0,0.06689923937544244,0.0,-0.027665275413176704,0.5990140340263717,-0.544069904283154,0.216675355226703,0.0,0.0,0.0,0.5916060251303641,0.216675355226703,0.0,0.0,-0.5381255223635573,0.0,0.0,-0.0010191787315376151,0.0,1.8140732913785365,0.0,4.953109171482507,0.0,-0.6307495336100709,0.0,59.80221587006147,-2.1105213733578316,0.0,-4.834237468693161,0.0,-0.6307495336100709,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.35900000000000004,-11.169467895859286,0.0,0.5141835125247578,9.857285840954722,0.0,-0.6077044650212731,0.0,0.0,0.0,-13.02120826251891,-0.22726295676884511,-0.011505819247585975,0.0,0.0,0.0,0.0,0.0,-0.21280897979325814,-12.19305638463851,0.0,0.0,9.876000651432403,-0.5141835125247578,0.029022306419325874,-0.06157235504686018,-3.5278360788661223,0.0,0.0,-0.15123662474639796,-8.665220305772387,-5.721584880134674,0.0,-9.939896756841645,9.763271269698167,0.0,1.4879257311369927,0.0,-83.04062290757089,0.0,0.0,-0.22726295676884511,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.35138085351704934,0.0,0.06800071943193393,0.0,7.267320263486744,0.0,-0.5804113111293444,0.0,0.1305826465230003,0.0,-5.829751637757196,0.0,0.06732159469158952,0.0,-0.02761151406042097,0.5944574440547066,-0.5434859811618646,0.21624029090785055,0.0,0.0,0.0,0.582751137783467,0.21624029090785055,0.0,0.0,-0.5340953315575353,0.0,0.0,-0.0016108146946620366,0.0,1.8085605161535099,0.0,4.873933040479688,0.0,-0.6253789311169164,0.0,59.740436654339995,-2.1050432835166637,0.0,-4.753410059966466,0.0,-0.6253789311169164,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.36000000000000004,-11.159706546652988,0.0,0.5156671348164084,9.85154915838112,0.0,-0.6179023817541018,0.0,0.0,0.0,-17.758695015503108,-0.30994769887803464,-0.01570006020653674,0.0,0.0,0.0,0.0,0.0,-0.21307764441539742,-12.208449733591568,0.0,0.0,9.870907971072223,-0.5156671348164084,0.029007340712545834,-0.06263928747493738,-3.5889668040205915,0.0,0.0,-0.15043835694046004,-8.619482929570976,-5.7517499794776565,0.0,-10.45362449746076,9.75942076109095,0.0,1.4793683048396227,0.0,-82.32915781999874,0.0,0.0,-0.30994769887803464,0.0,0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-0.3521955953464992,0.0,0.06771001453269848,0.0,7.265955275753315,0.0,-0.5806852658486681,0.0,0.12933631776009083,0.0,-5.826832842834992,0.0,0.06775831108015837,0.0,-0.02755431632516069,0.5896531339437426,-0.542873332887703,0.2157803205166626,0.0,0.0,0.0,0.5736825030035164,0.2157803205166626,0.0,0.0,-0.5300659051852721,0.0,0.0,-0.002198008428915144,0.0,1.8028527144612383,0.0,4.793138944748861,0.0,-0.6200208875424106,0.0,59.67884076812482,-2.099359468511326,0.0,-4.670883072362262,0.0,-0.6200208875424106,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.36,-11.159706546652988,0.0,0.5156671348164084,9.85154915838112,0.0,-0.6179023817541018,0.0,0.0,0.0,-17.758695015503108,-0.30994769887803464,-0.01570006020653674,0.0,0.0,0.0,0.0,0.0,-0.21307764441539742,-12.208449733591568,0.0,0.0,9.870907971072223,-0.5156671348164084,0.029007340712545834,-0.06263928747493738,-3.5889668040205915,0.0,0.0,-0.15043835694046004,-8.619482929570976,-3.9798686527801665,0.0,4.686479140402726,9.75942076109095,0.0,1.4793683048396227,0.0,92.36970971484358,0.0,0.0,-0.30994769887803464,0.0,-0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-3.6118955027389106,0.0,0.3895532451479847,0.0,5.799702186978641,0.0,-1.0769465428048688,0.0,0.16649676832917099,0.0,-2.996194202095721,0.0,1.0286180224087853,0.0,-0.12087397650792758,0.08543134737398153,0.588125072856274,0.18876885724373335,0.0,0.0,0.0,0.07268355308180488,0.18876885724373335,0.0,0.0,0.594710732967147,0.0,0.0,-0.002198008428915144,0.0,1.577170920280151,0.0,0.6072738267162815,0.0,0.695636283862487,0.0,59.67884076812482,-1.6120921036695162,0.0,-0.5073545719498035,0.0,0.695636283862487,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.361,-11.14994978897336,0.0,0.51714984614661,9.847596736598708,0.0,-0.6128448237959744,0.0,0.0,0.0,-12.474448414162012,-0.21772019719731234,-0.011033139115888945,0.0,0.0,0.0,0.0,0.0,-0.21334146469519025,-12.223565522173658,0.0,0.0,9.866647873757483,-0.51714984614661,0.02899482169254895,-0.06215277733304501,-3.5610918261998474,0.0,0.0,-0.15118868736214525,-8.66247369597381,-3.925038026080045,0.0,5.428208472570655,9.754096497600123,0.0,1.4860490504112114,0.0,92.085711136142,0.0,0.0,-0.21772019719731234,0.0,-0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-3.6071989982108175,0.0,0.3908475499839594,0.0,5.802220082765312,0.0,-1.0760213535747565,0.0,0.1672857560238921,0.0,-3.002147287591556,0.0,1.027303396311858,0.0,-0.12130771124368409,0.08712490074867683,0.5887570937286473,0.18881548027631712,0.0,0.0,0.0,0.07816256255909522,0.18881548027631712,0.0,0.0,0.5933943289425013,0.0,0.0,-0.0015446394762244524,0.0,1.5761990607620044,0.0,0.6524875900646696,0.0,0.6934974905662854,0.0,59.627339364614315,-1.613683448813373,0.0,-0.5533256377226741,0.0,0.6934974905662854,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.362,-11.14019834297782,0.0,0.5186391721721696,9.8436982698122,0.0,-0.6070500173090037,0.0,0.0,0.0,-7.206132073904376,-0.12577073102319872,-0.006376275013715602,0.0,0.0,0.0,0.0,0.0,-0.21351317719555485,-12.233403923734187,0.0,0.0,9.862398559712469,-0.5186391721721696,0.02898233436102286,-0.06159089847528422,-3.528898539052523,0.0,0.0,-0.15192227872027064,-8.704505384681665,-3.8724812880319712,0.0,6.158693786987964,9.748803349941344,0.0,1.4925610857820795,0.0,91.81676186322281,0.0,0.0,-0.12577073102319872,0.0,-0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-3.6017731741744505,0.0,0.3923359385264228,0.0,5.805123694214185,0.0,-1.0749546368957374,0.0,0.16819707197896955,0.0,-3.0090243354819703,0.0,1.0257843870389791,0.0,-0.12180726902573277,0.08908162982698642,0.5894851022748292,0.1888697313399018,0.0,0.0,0.0,0.08389952070417393,0.1888697313399018,0.0,0.0,0.5921711936108687,0.0,0.0,-0.0008926785019201843,0.0,1.5752941840206025,0.0,0.6997755864307676,0.0,0.691472033591931,0.0,59.575990470293455,-1.61537980026722,0.0,-0.6014862745419034,0.0,0.691472033591931,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.363,-11.130452167103874,0.0,0.5201348823074353,9.839850637808583,0.0,-0.6005325881619443,0.0,0.0,0.0,-1.9526372220807433,-0.03407994862230469,-0.0017285148489889811,0.0,0.0,0.0,0.0,0.0,-0.21359312716485523,-12.237984719547299,0.0,0.0,9.8581590555147,-0.5201348823074353,0.028969875857400153,-0.060955055373715955,-3.492467412900153,0.0,0.0,-0.15263807179113928,-8.745517306647146,-3.8223257386604033,0.0,6.878261352478784,9.743542274485135,0.0,1.4988942288058547,0.0,91.56205014300825,0.0,0.0,-0.03407994862230469,0.0,-0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-3.595630799607871,0.0,0.3940119338640714,0.0,5.808403860762831,0.0,-1.0737498698715686,0.0,0.16922847385391565,0.0,-3.0168089902796753,0.0,1.024064487106837,0.0,-0.12237081364220838,0.09129695079337924,0.5903064123663374,0.18893163704819715,0.0,0.0,0.0,0.08989136306826376,0.18893163704819715,0.0,0.0,0.5910364562454141,0.0,0.0,-0.00024199207885845737,0.0,1.5744560354187307,0.0,0.7491069326771325,0.0,0.6895537996269951,0.0,59.52478216147724,-1.6171655640399758,0.0,-0.6518040675959885,0.0,0.6895537996269951,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.364,-11.120711242685891,0.0,0.5216368739134187,9.836052423417796,0.0,-0.593298624594378,0.0,0.0,0.0,3.2864797707579,0.05735989279991381,0.0029105085253162185,0.0,0.0,0.0,0.0,0.0,-0.21358145645015436,-12.23731603685104,0.0,0.0,9.853929700082535,-0.5216368739134187,0.028957447177650048,-0.060245779730629084,-3.451828912039848,0.0,0.0,-0.15333567671952528,-8.78548712481119,-3.7747068128849626,0.0,7.5870389806816645,9.738314534877995,0.0,1.505045033861992,0.0,91.32099120941966,0.0,0.0,0.05735989279991381,0.0,-0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-3.5887760934496105,0.0,0.3958710452763137,0.0,5.812055682448934,0.0,-1.0724089942528323,0.0,0.17037913400164081,0.0,-3.025495739538475,0.0,1.0221447980358085,0.0,-0.12299721548169044,0.09376932701755149,0.5912193385953673,0.18900131964444364,0.0,0.0,0.0,0.09613757228342472,0.18900131964444364,0.0,0.0,0.5899865362353145,0.0,0.0,0.00040747119354427063,0.0,1.5736855760230797,0.0,0.8004722459129633,0.0,0.6877383847981395,0.0,59.47371837643234,-1.619026458665719,0.0,-0.7042694333849627,0.0,0.6877383847981395,0.0
sim_raptor_glider_3dof,raptor_glider_3dof,0.365,-11.110975527729964,0.0,0.5231449144733924,9.832300420766332,0.0,-0.5853615718575694,0.0,0.0,0.0,8.512188091877862,0.14856570875232228,0.00754162885912719,0.0,0.0,0.0,0.0,0.0,-0.2134784741530085,-12.231415585860018,0.0,0.0,9.84970962688796,-0.5231449144733924,0.028945045775332683,-0.05946436092988834,-3.4070569127252295,0.0,0.0,-0.15401411322312014,-8.824358673134789,-3.7297405232685374,0.0,8.285316735894368,9.733121095058063,0.0,1.5110041306843258,0.0,91.09278193861039,0.0,0.0,0.14856570875232228,0.0,-0.4363323129985824,0.6108652381980153,1.0,0.14,0.14,0.75,0.08726646259971647,5.0,0.184,0.175,0.174,0.0,0.0,0.0,-3.5812204683820097,0.0,0.39790648020034436,0.0,5.816070107140617,0.0,-1.0709355115436874,0.0,0.17164699289248633,0.0,-3.0350699701010226,0.0,1.0200284431322353,0.0,-0.12368460854114048,0.09649457777500194,0.5922210839873766,0.18907883506417833,0.0,0.0,0.0,0.10263534767834255,0.18907883506417833,0.0,0.0,0.5890165720087388,0.0,0.0,0.0010558280402778067,0.0,1.5729828276707158,0.0,0.8538429981084245,0.0,0.6860197407796749,0.0,59.42278850197984,-1.6209459164434037,0.0,-0.7588525400439783,0.0,0.6860197407796749,0.0
